2025-09-16 (17:27:08) -->  PaksDatabase initialized
2025-09-16 (23:14:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:15:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:15:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:16:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:16:07) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:17:07) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:17:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:18:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:18:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:19:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:19:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:20:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:20:08) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:21:08) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:21:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:22:09) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:22:09) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:23:07) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-16 (23:23:07) -->  Skipped fp_module control due to the lock
2025-09-16 (23:23:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:23:10) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:24:10) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:24:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:25:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:25:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:26:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:26:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:27:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:27:11) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:28:11) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:28:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:29:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:29:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:30:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:30:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:31:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:31:12) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:32:12) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:32:13) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:33:10) -->  Check fingerprint module exception: is_device_open() missing 1 required positional argument: 'dev'
2025-09-16 (23:33:10) -->  Skipped fp_module control due to the lock
2025-09-16 (23:33:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:33:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:34:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:34:14) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:35:14) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:35:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:36:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:36:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:37:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:37:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:38:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:38:15) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:39:15) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:39:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:40:16) -->  Laravel schedule:run komutu çalýþtýrýlýyor...
2025-09-16 (23:40:16) -->  Laravel Scheduler: Çalýþacak zamanlanmýþ görev yok
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM people WHERE deleted_at is null executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '2' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '3' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '5' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 20 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 24 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 35 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 35 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 42 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 42 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 44 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 44 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 45 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '6' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 21 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 25 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 43 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 43 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '7' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 23 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '8' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '9' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '10' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '11' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '12' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '13' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '14' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '15' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '16' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 31 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 32 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crimes where deleted_at is null and person_id = '17' and status = 1 executed
2025-09-16 (23:41:03) -->  PaksDatabase Db Connection Closed..
2025-09-16 (23:41:03) -->  PaksDatabase Db Connected
2025-09-16 (23:41:03) -->  PaksDatabase SELECT id FROM crime_check_times where deleted_at is null and crime_id = 33 and print_status is null and date(end_time) < CURRENT_DATE() LIMIT 1 executed
